3.62182e-026,2.48114e-023,1.69971e-020,1.16439e-017,7.97669e-015,5.46445e-012,3.74344e-009,2.56445e-006,0.0017537,0.546174,0.998789,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8.00196e-019,8.3703e-017,8.75559e-015,9.15862e-013,9.5802e-011,1.00212e-008,1.04825e-006,0.000109638,0.0113396,0.545406,0.992095,0.999924,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.6764e-027,1.59385e-026,2.71751e-023,4.63336e-020,7.89989e-017,1.34693e-013,2.29652e-010,3.91557e-007,0.00066716,0.532332,0.999485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.72313e-027,2.66908e-024,2.51286e-021,2.36578e-018,2.22732e-015,2.09696e-012,1.97423e-009,1.85867e-006,0.00174684,0.622281,0.999356,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.98078e-027,4.53582e-025,5.392e-022,6.40978e-019,7.61968e-016,9.05796e-013,1.07677e-009,1.28002e-006,0.00151933,0.643984,0.999535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.67331e-026,1.2207e-023,8.90513e-021,6.49639e-018,4.73918e-015,3.45728e-012,2.52213e-009,1.83991e-006,0.00134044,0.49474,0.998602,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.07486e-016,6.19032e-015,3.56511e-013,2.05321e-011,1.18248e-009,6.81009e-008,3.92203e-006,0.000225826,0.0128416,0.428307,0.977349,0.999598,0.999993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.6753e-027,1.95551e-026,4.2044e-023,9.03958e-020,1.94354e-016,4.17866e-013,8.98425e-010,1.93164e-006,0.00413591,0.899287,0.999948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.21512e-021,1.216e-018,2.0494e-016,3.45397e-014,5.82117e-012,9.81074e-010,1.65346e-007,2.78659e-005,0.00467457,0.441818,0.99256,0.999956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.75421e-018,1.73046e-016,1.70703e-014,1.68392e-012,1.66112e-010,1.63863e-008,1.61644e-006,0.000159431,0.0154861,0.608101,0.993509,0.999934,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8.71239e-018,7.38722e-016,6.26361e-014,5.3109e-012,4.5031e-010,3.81817e-008,3.23741e-006,0.000274425,0.0227454,0.663692,0.994059,0.99993,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.49673e-027,4.60397e-027,6.75685e-027,3.73385e-023,2.42402e-019,1.57367e-015,1.02163e-011,6.63243e-008,0.000430393,0.736517,0.999945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.61545e-027,5.70523e-027,5.42919e-024,1.0628e-020,2.08049e-017,4.0727e-014,7.97256e-011,1.56068e-007,0.00030542,0.374242,0.999147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8.56491e-022,1.96427e-019,4.50484e-017,1.03313e-014,2.36938e-012,5.43392e-010,1.24621e-007,2.85796e-005,0.00651193,0.600516,0.997108,0.999987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.52163e-020,9.81959e-018,1.28196e-015,1.67362e-013,2.18493e-011,2.85245e-009,3.72391e-007,4.86138e-005,0.00630687,0.453132,0.99084,0.999929,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.76388e-024,7.95907e-022,3.59133e-019,1.62049e-016,7.31207e-014,3.29938e-011,1.48876e-008,6.71762e-006,0.00302202,0.577656,0.998382,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.45556e-025,2.43998e-022,1.33619e-019,7.31734e-017,4.00716e-014,2.19442e-011,1.20172e-008,6.58089e-006,0.00359094,0.663705,0.999076,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9.71946e-022,2.02178e-019,4.20558e-017,8.74819e-015,1.81974e-012,3.78532e-010,7.87398e-008,1.63787e-005,0.00339548,0.414764,0.993262,0.999967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.41144e-018,2.27491e-016,2.14612e-014,2.02461e-012,1.90999e-010,1.80186e-008,1.69984e-006,0.000160335,0.0149027,0.587997,0.992627,0.999921,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.5474e-021,3.83807e-019,9.51968e-017,2.3612e-014,5.85655e-012,1.45262e-009,3.60297e-007,8.93576e-005,0.0216849,0.846102,0.999267,0.999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.61967e-023,9.29055e-021,3.29485e-018,1.16851e-015,4.14406e-013,1.46967e-010,5.21214e-008,1.84843e-005,0.0065128,0.699237,0.998789,0.999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.64085e-022,1.08196e-019,2.52246e-017,5.88082e-015,1.37104e-012,3.19642e-010,7.45208e-008,1.73733e-005,0.00403412,0.48568,0.995478,0.999981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.9134e-014,1.42384e-012,4.12608e-011,1.19568e-009,3.46492e-008,1.00408e-006,2.90962e-005,0.000842481,0.0238517,0.414547,0.95353,0.998321,0.999942,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.84927e-017,3.17683e-015,2.08119e-013,1.36342e-011,8.93195e-010,5.85145e-008,3.83336e-006,0.000251067,0.0161856,0.518719,0.986035,0.999784,0.999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.39862e-018,2.22361e-016,2.06137e-014,1.91097e-012,1.77154e-010,1.64229e-008,1.52246e-006,0.000141118,0.0129151,0.548113,0.991185,0.999904,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.33559e-020,6.49553e-018,9.73152e-016,1.45797e-013,2.18431e-011,3.2725e-009,4.90282e-007,7.34481e-005,0.0108849,0.622458,0.995968,0.999973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.62427e-027,6.14927e-027,8.92085e-024,1.89741e-020,4.03566e-017,8.58357e-014,1.82567e-010,3.88308e-007,0.000825223,0.63724,0.999732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.13774e-023,7.13632e-021,2.38228e-018,7.95263e-016,2.65478e-013,8.86232e-011,2.95846e-008,9.87597e-006,0.00328604,0.52394,0.997286,0.999992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.87531e-026,4.84927e-023,3.42027e-020,2.41237e-017,1.70148e-014,1.20008e-011,8.46439e-009,5.97004e-006,0.00419313,0.748107,0.999523,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.70019e-012,5.20908e-011,1.00491e-009,1.93862e-008,3.73989e-007,7.21475e-006,0.000139165,0.00267788,0.0492481,0.49982,0.950685,0.997318,0.999861,0.999993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.56056e-027,4.98519e-027,1.74403e-024,7.76356e-021,3.45596e-017,1.53842e-013,6.8483e-010,3.04852e-006,0.0133888,0.983716,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.43218e-027,4.45418e-027,4.50651e-027,4.79085e-027,9.20049e-024,1.18149e-018,1.51722e-013,1.94835e-008,0.00249575,0.996897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8.33985e-023,2.46924e-020,7.31087e-018,2.16458e-015,6.40885e-013,1.89752e-010,5.61812e-008,1.66337e-005,0.00490081,0.593193,0.997689,0.999992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.54617e-016,8.47964e-015,4.65048e-013,2.55046e-011,1.39875e-009,7.67114e-008,4.20706e-006,0.000230675,0.0124957,0.409672,0.974398,0.999521,0.999991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.66601e-027,1.25113e-026,2.18287e-023,3.80848e-020,6.64471e-017,1.15931e-013,2.02267e-010,3.52898e-007,0.000615327,0.517894,0.999467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.35423e-021,5.48429e-019,1.27759e-016,2.97619e-014,6.93317e-012,1.61511e-009,3.76247e-007,8.76406e-005,0.0200095,0.826282,0.999098,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.09867e-021,1.21717e-018,2.08702e-016,3.5785e-014,6.13587e-012,1.05208e-009,1.80395e-007,3.09305e-005,0.00527567,0.476272,0.993628,0.999963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.86699e-024,1.29977e-021,5.89261e-019,2.67146e-016,1.21113e-013,5.49074e-011,2.48927e-008,1.12852e-005,0.00509023,0.69875,0.99905,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.01303e-020,4.75383e-018,7.50038e-016,1.18338e-013,1.86708e-011,2.9458e-009,4.64775e-007,7.33248e-005,0.0114374,0.64607,0.99654,0.999978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8.79174e-023,2.55895e-020,7.44814e-018,2.16787e-015,6.30987e-013,1.83657e-010,5.34555e-008,1.55587e-005,0.0045082,0.568614,0.9974,0.999991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.28428e-020,2.46707e-018,4.7392e-016,9.1039e-014,1.74884e-011,3.35949e-009,6.45351e-007,0.000123955,0.0232606,0.820619,0.998863,0.999994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.45383e-022,4.8845e-020,1.64107e-017,5.51358e-015,1.85243e-012,6.22369e-010,2.091e-007,7.02475e-005,0.0230588,0.888018,0.999625,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.1448e-018,1.84298e-016,1.58363e-014,1.36077e-012,1.16928e-010,1.00474e-008,8.63348e-007,7.41801e-005,0.00633423,0.353903,0.979196,0.999753,0.999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.91545e-011,2.65094e-010,3.66884e-009,5.07759e-008,7.02726e-007,9.72548e-006,0.000134582,0.00185937,0.0251332,0.262975,0.831596,0.985579,0.998944,0.999924,0.999994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.19358e-019,1.59128e-017,2.12151e-015,2.8284e-013,3.77083e-011,5.02728e-009,6.70239e-007,8.93485e-005,0.0117728,0.613639,0.9953,0.999965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.21423e-018,1.18775e-016,1.16184e-014,1.1365e-012,1.11172e-010,1.08747e-008,1.06375e-006,0.000104044,0.010076,0.498911,0.989837,0.999895,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.74849e-022,4.63383e-020,1.22806e-017,3.2546e-015,8.62533e-013,2.28588e-010,6.05805e-008,1.60548e-005,0.00423687,0.529994,0.996665,0.999987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0987e-024,1.19363e-021,4.59788e-019,1.77112e-016,6.82238e-014,2.628e-011,1.01231e-008,3.89944e-006,0.00149983,0.366529,0.995533,0.999988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.69014e-020,6.32673e-018,8.53439e-016,1.15124e-013,1.55295e-011,2.09485e-009,2.82582e-007,3.81173e-005,0.00511569,0.409551,0.989425,0.999921,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.57684e-021,3.21336e-019,6.54833e-017,1.33445e-014,2.7194e-012,5.54171e-010,1.12931e-007,2.30131e-005,0.00466793,0.488677,0.994892,0.999975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.8192e-025,1.07944e-022,6.405e-020,3.80048e-017,2.25505e-014,1.33806e-011,7.93952e-009,4.71098e-006,0.00278753,0.623867,0.998985,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.91298e-016,2.86748e-014,1.39058e-012,6.74356e-011,3.27027e-009,1.58591e-007,7.69075e-006,0.000372825,0.0177654,0.467267,0.97703,0.999515,0.99999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.51827e-027,4.68171e-027,4.83021e-026,2.1949e-022,9.97385e-019,4.53222e-015,2.05949e-011,9.35853e-008,0.000425081,0.658986,0.999886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.03504e-020,1.01556e-017,1.46605e-015,2.11636e-013,3.05514e-011,4.41034e-009,6.36667e-007,9.18997e-005,0.013094,0.656982,0.996396,0.999975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.51799e-026,1.33461e-023,1.17338e-020,1.03163e-017,9.07e-015,7.97428e-012,7.01094e-009,6.16393e-006,0.00539011,0.826528,0.999761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.27092e-016,7.13079e-015,4.0009e-013,2.2448e-011,1.2595e-009,7.06673e-008,3.96494e-006,0.000222414,0.012328,0.411877,0.975182,0.999547,0.999992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.46868e-015,1.67125e-013,6.25033e-012,2.33757e-010,8.74231e-009,3.26955e-007,1.22277e-005,0.000457102,0.0168155,0.39011,0.959875,0.998884,0.99997,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.7418e-020,5.82496e-018,9.06787e-016,1.41162e-013,2.1975e-011,3.42091e-009,5.32542e-007,8.28955e-005,0.0127412,0.667669,0.996813,0.999979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.47867e-018,2.17532e-016,1.90909e-014,1.67545e-012,1.4704e-010,1.29044e-008,1.13251e-006,9.93811e-005,0.00864728,0.433594,0.985334,0.99983,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.14943e-017,1.54263e-015,1.10713e-013,7.94579e-012,5.70263e-010,4.09273e-008,2.93731e-006,0.000210765,0.0149041,0.520577,0.987331,0.999821,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.68529e-022,4.56217e-020,1.23501e-017,3.34324e-015,9.05036e-013,2.44999e-010,6.63227e-008,1.79536e-005,0.00483674,0.568165,0.9972,0.99999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0708e-024,8.73105e-022,3.68125e-019,1.55211e-016,6.54413e-014,2.75918e-011,1.16335e-008,4.90495e-006,0.0020638,0.465799,0.997287,0.999994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.63801e-017,4.07954e-015,2.50717e-013,1.54084e-011,9.46959e-010,5.81975e-008,3.57665e-006,0.000219764,0.013329,0.45362,0.980778,0.999681,0.999995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9.02095e-016,4.10396e-014,1.86704e-012,8.49387e-011,3.86418e-009,1.75796e-007,7.99753e-006,0.000363708,0.0162829,0.42956,0.971638,0.999359,0.999986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.16663e-023,4.08138e-021,1.42784e-018,4.99519e-016,1.74753e-013,6.1136e-011,2.1388e-008,7.48236e-006,0.00261083,0.478017,0.996888,0.999991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.07712e-027,8.06771e-025,1.03374e-021,1.32457e-018,1.69721e-015,2.17469e-012,2.7865e-009,3.57043e-006,0.00455408,0.85427,0.999867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.78654e-027,9.15231e-026,1.23637e-022,1.67018e-019,2.25621e-016,3.04787e-013,4.1173e-010,5.56196e-007,0.00075079,0.503719,0.999271,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8.28263e-023,2.35015e-020,6.66844e-018,1.89214e-015,5.36884e-013,1.52338e-010,4.32252e-008,1.22648e-005,0.00346804,0.496846,0.996444,0.999987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.59219e-025,3.00544e-022,1.61524e-019,8.68086e-017,4.66541e-014,2.50736e-011,1.34755e-008,7.24216e-006,0.00387714,0.676566,0.999111,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.63111e-027,6.40659e-027,9.5945e-024,1.87624e-020,3.66906e-017,7.17499e-014,1.4031e-010,2.7438e-007,0.000536274,0.51202,0.999513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.17384e-022,1.72955e-019,4.16978e-017,1.0053e-014,2.42368e-012,5.84327e-010,1.40876e-007,3.39628e-005,0.00812189,0.663769,0.997903,0.999991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.00258e-020,1.69118e-018,2.85273e-016,4.81207e-014,8.11715e-012,1.36923e-009,2.30965e-007,3.89585e-005,0.00652898,0.525744,0.994681,0.999968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.07733e-020,8.79757e-018,1.27354e-015,1.84358e-013,2.66877e-011,3.86332e-009,5.59255e-007,8.09514e-005,0.0115837,0.629151,0.995945,0.999972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.12277e-020,1.66144e-018,2.45855e-016,3.63808e-014,5.38351e-012,7.96634e-010,1.17883e-007,1.74437e-005,0.00257466,0.276397,0.982616,0.99988,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.2884e-017,1.63454e-015,1.16751e-013,8.33924e-012,5.9565e-010,4.25458e-008,3.03893e-006,0.000217016,0.0152676,0.525488,0.987516,0.999823,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.86543e-022,1.35557e-019,3.77677e-017,1.05225e-014,2.9317e-012,8.16806e-010,2.27572e-007,6.34002e-005,0.0173585,0.83113,0.999271,0.999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.65414e-022,4.6172e-020,1.2888e-017,3.59742e-015,1.00415e-012,2.80287e-010,7.82363e-008,2.18376e-005,0.00605872,0.629832,0.997899,0.999992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.30265e-016,7.52969e-015,4.35238e-013,2.5158e-011,1.45421e-009,8.40574e-008,4.85874e-006,0.000280772,0.0159747,0.484103,0.981897,0.999681,0.999994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.39324e-025,8.4533e-023,5.12892e-020,3.1119e-017,1.8881e-014,1.14558e-011,6.95064e-009,4.21718e-006,0.0025522,0.608223,0.998939,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.01954e-017,3.25162e-015,2.10637e-013,1.36449e-011,8.83904e-010,5.72586e-008,3.70915e-006,0.000240219,0.0153263,0.502062,0.984921,0.999764,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.68932e-011,3.85987e-010,5.53992e-009,7.95123e-008,1.14121e-006,1.6379e-005,0.000235031,0.00336275,0.0461902,0.410048,0.908891,0.993064,0.999514,0.999966,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.47712e-023,8.09987e-021,2.64855e-018,8.66043e-016,2.83185e-013,9.25979e-011,3.02783e-008,9.90052e-006,0.00322693,0.514228,0.997119,0.999991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.73552e-027,4.97447e-026,7.85465e-023,1.24024e-019,1.95833e-016,3.0922e-013,4.88256e-010,7.70951e-007,0.00121585,0.657786,0.999671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.7403e-023,1.19212e-020,3.79959e-018,1.21102e-015,3.85982e-013,1.23022e-010,3.921e-008,1.2497e-005,0.00396735,0.55938,0.997535,0.999992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.55912e-027,4.91297e-027,7.24625e-025,2.18142e-021,6.56698e-018,1.97693e-014,5.95138e-011,1.79161e-007,0.000539059,0.618854,0.999795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.40011e-020,5.16756e-018,7.85376e-016,1.19363e-013,1.8141e-011,2.75711e-009,4.19031e-007,6.36811e-005,0.00958621,0.595311,0.995547,0.999971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.91061e-021,1.28583e-018,2.39249e-016,4.4516e-014,8.28289e-012,1.54116e-009,2.86757e-007,5.33529e-005,0.00983009,0.648778,0.997099,0.999984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
