1.02601e-013,2.2769e-012,5.05282e-011,1.12131e-009,2.48837e-008,5.52211e-007,1.2254e-005,0.000271663,0.00588103,0.081041,0.166494,0.14328,0.116017,0.0937044,0.0756749,0.0611142,0.0493552,0.0398587,0.0321894,0.0259958,0.0209939,0.0169545,0.0136922,0.0110577,0.00893007,0.00721182,0.00582419,0.00470355,0.00379853,0.00306765,0.0024774,0.00200072,0.00161576,0.00130487,0.0010538,0.000851035,0.000687287,0.000555045,0.000448248,0.000362,0.000292347,0.000236096,0.000190669,0.000153982,0.000124354,0.000100427,8.11037e-005,6.54984e-005,5.28958e-005,0.000222014
6.60928e-023,1.81316e-020,4.97415e-018,1.36459e-015,3.74355e-013,1.02699e-010,2.8174e-008,7.7289e-006,0.00209999,0.146166,0.161962,0.131291,0.106301,0.0860677,0.0696853,0.0564212,0.0456818,0.0369866,0.0299465,0.0242464,0.0196313,0.0158946,0.0128692,0.0104196,0.00843631,0.00683052,0.00553038,0.00447771,0.00362541,0.00293534,0.00237662,0.00192425,0.00155798,0.00126143,0.00102133,0.000826924,0.000669525,0.000542085,0.000438903,0.000355361,0.000287721,0.000232955,0.000188614,0.000152713,0.000123645,0.00010011,8.10547e-005,6.56265e-005,5.3135e-005,0.000226019
1.07255e-020,1.60122e-018,2.39047e-016,3.56876e-014,5.32784e-012,7.95399e-010,1.18746e-007,1.77265e-005,0.00261729,0.136553,0.172238,0.138152,0.110436,0.088278,0.0705661,0.0564079,0.0450904,0.0360435,0.0288118,0.0230311,0.0184102,0.0147164,0.0117637,0.00940349,0.0075168,0.00600864,0.00480308,0.0038394,0.00306907,0.0024533,0.00196108,0.00156761,0.00125309,0.00100167,0.000800699,0.000640048,0.00051163,0.000408978,0.000326922,0.000261329,0.000208896,0.000166984,0.000133481,0.000106699,8.52914e-005,6.81788e-005,5.44995e-005,4.35649e-005,3.48241e-005,0.000138743
1.70678e-025,8.43183e-023,4.16548e-020,2.05783e-017,1.01661e-014,5.02222e-012,2.48107e-009,1.22569e-006,0.00060401,0.124651,0.177373,0.141565,0.112828,0.0899238,0.0716694,0.0571207,0.0455253,0.0362837,0.0289182,0.0230478,0.0183692,0.0146403,0.0116683,0.00929967,0.00741185,0.00590726,0.00470809,0.00375236,0.00299064,0.00238354,0.00189969,0.00151405,0.0012067,0.000961745,0.000766513,0.000610912,0.000486898,0.000388058,0.000309283,0.000246499,0.00019646,0.000156579,0.000124794,9.9461e-005,7.92705e-005,6.31788e-005,5.03536e-005,4.01319e-005,3.19852e-005,0.000125579
4.57691e-020,5.25534e-018,6.03434e-016,6.9288e-014,7.95585e-012,9.13513e-010,1.04892e-007,1.20435e-005,0.00137525,0.0918929,0.182411,0.14705,0.117204,0.0934075,0.0744425,0.059328,0.0472823,0.0376823,0.0300314,0.023934,0.0190745,0.0152017,0.0121152,0.0096554,0.00769501,0.00613265,0.0048875,0.00389516,0.00310431,0.00247402,0.00197171,0.00157138,0.00125233,0.000998065,0.000795422,0.000633923,0.000505214,0.000402638,0.000320888,0.000255736,0.000203812,0.000162431,0.000129452,0.000103169,8.22216e-005,6.55277e-005,5.22232e-005,4.16201e-005,3.31697e-005,0.000130199
2.76861e-027,1.64644e-026,2.70604e-023,4.44756e-020,7.30989e-017,1.20143e-013,1.97464e-010,3.24545e-007,0.000532161,0.163609,0.164571,0.132183,0.106155,0.0852521,0.0684651,0.0549836,0.0441567,0.0354618,0.028479,0.0228712,0.0183676,0.0147509,0.0118463,0.00951361,0.00764028,0.00613583,0.00492762,0.00395732,0.00317808,0.00255229,0.00204972,0.0016461,0.00132197,0.00106166,0.000852608,0.000684721,0.000549892,0.000441613,0.000354655,0.00028482,0.000228736,0.000183695,0.000147524,0.000118475,9.51459e-005,7.64107e-005,6.13646e-005,4.92813e-005,3.95773e-005,0.000161414
2.22433e-022,5.14384e-020,1.18953e-017,2.75084e-015,6.36142e-013,1.4711e-010,3.40198e-008,7.86695e-006,0.00180448,0.134443,0.164783,0.133561,0.10804,0.0873952,0.0706952,0.0571863,0.0462588,0.0374193,0.030269,0.024485,0.0198063,0.0160216,0.0129601,0.0104836,0.0084803,0.00685983,0.00554901,0.00448867,0.00363095,0.00293712,0.00237588,0.00192188,0.00155463,0.00125757,0.00101726,0.000822877,0.000665636,0.000538442,0.000435553,0.000352325,0.000285,0.000230541,0.000186488,0.000150852,0.000122027,9.87089e-005,7.9847e-005,6.45893e-005,5.22472e-005,0.000221175
5.60765e-025,2.11728e-022,7.9942e-020,3.01837e-017,1.13964e-014,4.30295e-012,1.62466e-009,6.13422e-007,0.000231381,0.0616098,0.179693,0.146,0.117898,0.0952026,0.0768764,0.062078,0.0501282,0.0404787,0.0326866,0.0263946,0.0213137,0.0172109,0.0138978,0.0112226,0.00906225,0.00731779,0.00590914,0.00477165,0.00385312,0.00311141,0.00251247,0.00202883,0.00163829,0.00132292,0.00106826,0.000862626,0.000696573,0.000562485,0.000454209,0.000366775,0.000296172,0.00023916,0.000193122,0.000155947,0.000125928,0.000101687,8.21125e-005,6.63061e-005,5.35424e-005,0.000224605
7.92064e-020,8.53576e-018,9.19867e-016,9.91305e-014,1.06829e-011,1.15126e-009,1.24066e-007,1.33694e-005,0.00143092,0.085089,0.161793,0.134355,0.110349,0.0906234,0.074424,0.0611203,0.0501948,0.0412222,0.0338535,0.027802,0.0228323,0.0187509,0.0153991,0.0126464,0.0103858,0.00852928,0.00700463,0.00575252,0.00472423,0.00387975,0.00318622,0.00261667,0.00214893,0.00176479,0.00144933,0.00119025,0.00097749,0.000802758,0.000659261,0.000541415,0.000444634,0.000365154,0.000299881,0.000246275,0.000202252,0.000166099,0.000136408,0.000112024,9.19993e-005,0.000422667
5.56184e-022,1.10305e-019,2.18763e-017,4.33862e-015,8.60458e-013,1.7065e-010,3.38443e-008,6.71199e-006,0.00132348,0.114885,0.170756,0.138185,0.111407,0.0898156,0.0724091,0.0583759,0.0470625,0.0379416,0.0305884,0.0246603,0.019881,0.016028,0.0129217,0.0104175,0.00839853,0.00677087,0.00545865,0.00440075,0.00354787,0.00286028,0.00230595,0.00185905,0.00149876,0.00120829,0.000974122,0.000785334,0.000633134,0.00051043,0.000411507,0.000331756,0.00026746,0.000215626,0.000173837,0.000140147,0.000112986,9.10887e-005,7.34354e-005,5.92034e-005,4.77296e-005,0.000198549
1.11264e-022,2.68109e-020,6.46056e-018,1.55678e-015,3.75133e-013,9.03947e-011,2.17822e-008,5.24866e-006,0.00125702,0.115409,0.15803,0.130026,0.106717,0.0875852,0.0718835,0.0589967,0.0484202,0.0397397,0.0326155,0.0267684,0.0219695,0.018031,0.0147985,0.0121455,0.00996815,0.00818113,0.00671447,0.00551074,0.00452281,0.00371199,0.00304653,0.00250037,0.00205212,0.00168423,0.00138229,0.00113448,0.000931101,0.00076418,0.000627183,0.000514745,0.000422465,0.000346728,0.000284569,0.000233554,0.000191684,0.00015732,0.000129117,0.000105969,8.69719e-005,0.000398164
2.29984e-027,2.05717e-027,1.8406e-027,1.64769e-027,1.47685e-027,1.32978e-027,1.32443e-027,1.85728e-016,0.000401744,0.19101,0.154511,0.124986,0.101103,0.0817832,0.0661555,0.053514,0.0432882,0.0350164,0.0283252,0.0229126,0.0185343,0.0149927,0.0121278,0.0098103,0.00793568,0.00641928,0.00519264,0.00420039,0.00339775,0.00274849,0.00222329,0.00179845,0.00145479,0.0011768,0.000951925,0.000770025,0.000622883,0.000503858,0.000407578,0.000329695,0.000266694,0.000215733,0.000174509,0.000141163,0.000114188,9.23684e-005,7.4718e-005,6.04404e-005,4.8891e-005,0.000206966
1.32705e-022,3.12061e-020,7.33825e-018,1.72562e-015,4.05787e-013,9.54227e-011,2.24391e-008,5.27654e-006,0.00123403,0.119014,0.168741,0.136691,0.110413,0.089186,0.0720398,0.05819,0.0470028,0.0379664,0.0306673,0.0247714,0.0200091,0.0161623,0.0130551,0.0105452,0.00851785,0.00688028,0.00555753,0.00448908,0.00362605,0.00292893,0.00236584,0.001911,0.00154361,0.00124684,0.00100714,0.000813512,0.000657112,0.000530781,0.000428737,0.000346311,0.000279732,0.000225953,0.000182513,0.000147425,0.000119082,9.61881e-005,7.76957e-005,6.27586e-005,5.06931e-005,0.000212987
1.59225e-017,9.07258e-016,5.16951e-014,2.94556e-012,1.67836e-010,9.56321e-009,5.44905e-007,3.10449e-005,0.00175615,0.0683791,0.177311,0.147607,0.118707,0.0954128,0.0766891,0.0616398,0.0495437,0.0398213,0.0320068,0.0257258,0.0206774,0.0166197,0.0133583,0.0107369,0.00862989,0.00693637,0.00557518,0.00448112,0.00360175,0.00289495,0.00232685,0.00187023,0.00150322,0.00120823,0.000971128,0.000780555,0.00062738,0.000504264,0.000405308,0.000325771,0.000261842,0.000210458,0.000169158,0.000135963,0.000109282,8.78364e-005,7.05995e-005,5.67452e-005,4.56096e-005,0.000186809
1.21628e-019,1.29421e-017,1.37712e-015,1.46535e-013,1.55924e-011,1.65914e-009,1.76543e-007,1.8784e-005,0.00198077,0.10204,0.166191,0.1363,0.11085,0.090145,0.0733074,0.0596148,0.0484798,0.0394246,0.0320607,0.0260723,0.0212025,0.0172422,0.0140216,0.0114026,0.00927281,0.00754081,0.00613231,0.0049869,0.00405543,0.00329794,0.00268194,0.002181,0.00177363,0.00144234,0.00117294,0.000953853,0.000775689,0.000630804,0.00051298,0.000417164,0.000339245,0.00027588,0.00022435,0.000182445,0.000148367,0.000120655,9.81186e-005,7.97917e-005,6.48879e-005,0.000282509
6.33807e-025,2.87074e-022,1.30026e-019,5.88933e-017,2.66748e-014,1.2082e-011,5.47235e-009,2.47859e-006,0.00111676,0.138926,0.159825,0.130208,0.105992,0.0862803,0.0702341,0.0571722,0.0465395,0.0378842,0.0308386,0.0251033,0.0204347,0.0166343,0.0135407,0.0110224,0.00897252,0.00730384,0.00594549,0.00483977,0.00393968,0.00320699,0.00261056,0.00212506,0.00172985,0.00140813,0.00114625,0.000933077,0.000759546,0.000618288,0.0005033,0.000409698,0.000333504,0.000271479,0.000220991,0.000179891,0.000146436,0.000119202,9.70332e-005,7.89872e-005,6.42974e-005,0.00028143
1.34203e-024,5.51346e-022,2.2651e-019,9.30574e-017,3.82309e-014,1.57064e-011,6.45269e-009,2.65094e-006,0.00108405,0.141451,0.170794,0.136894,0.109603,0.0877526,0.0702582,0.0562515,0.0450372,0.0360586,0.02887,0.0231145,0.0185064,0.0148169,0.011863,0.00949801,0.00760449,0.00608846,0.00487466,0.00390285,0.00312478,0.00250182,0.00200306,0.00160373,0.00128401,0.00102803,0.000823082,0.000658992,0.000527616,0.00042243,0.000338215,0.000270788,0.000216804,0.000173582,0.000138977,0.00011127,8.90874e-005,7.13269e-005,5.71072e-005,4.57223e-005,3.66071e-005,0.000147016
2.19013e-027,4.91943e-025,4.96257e-022,5.0061e-019,5.05001e-016,5.0943e-013,5.13899e-010,5.18405e-007,0.000521573,0.13419,0.152111,0.125406,0.103355,0.0851805,0.0702023,0.0578578,0.047684,0.0392992,0.0323888,0.0266935,0.0219997,0.0181312,0.014943,0.0123154,0.0101498,0.00836507,0.00689415,0.00568187,0.00468276,0.00385934,0.00318071,0.00262141,0.00216046,0.00178056,0.00146746,0.00120942,0.000996755,0.000821485,0.000677034,0.000557983,0.000459867,0.000379003,0.000312359,0.000257433,0.000212166,0.000174858,0.000144111,0.00011877,9.78855e-005,0.000458784
4.25935e-024,1.74011e-021,7.109e-019,2.9043e-016,1.18652e-013,4.84737e-011,1.98034e-008,8.09017e-006,0.00325704,0.172808,0.161381,0.129808,0.104376,0.0839262,0.067483,0.0542615,0.0436303,0.0350821,0.0282087,0.0226819,0.018238,0.0146647,0.0117916,0.0094813,0.00762369,0.00613002,0.004929,0.00396329,0.00318679,0.00256242,0.00206038,0.0016567,0.00133211,0.00107112,0.000861263,0.00069252,0.000556839,0.000447741,0.000360018,0.000289481,0.000232765,0.000187161,0.000150491,0.000121007,9.72985e-005,7.82354e-005,6.29072e-005,5.05821e-005,4.06719e-005,0.000166918
2.52622e-020,3.29291e-018,4.29228e-016,5.59496e-014,7.29299e-012,9.50636e-010,1.23915e-007,1.61513e-005,0.00208744,0.120514,0.177951,0.142512,0.113478,0.0903557,0.0719449,0.0572854,0.0456129,0.0363189,0.0289185,0.0230261,0.0183343,0.0145985,0.0116239,0.00925545,0.00736956,0.00586794,0.00467229,0.00372027,0.00296223,0.00235864,0.00187805,0.00149538,0.00119068,0.000948067,0.000754889,0.000601073,0.000478599,0.00038108,0.000303431,0.000241604,0.000192375,0.000153177,0.000121965,9.71138e-005,7.73259e-005,6.157e-005,4.90245e-005,3.90353e-005,3.10815e-005,0.000121458
1.61497e-027,3.17036e-025,4.43421e-022,6.20189e-019,8.67424e-016,1.21322e-012,1.69686e-009,2.37328e-006,0.00325705,0.155154,0.13519,0.113476,0.095247,0.0799465,0.0671039,0.0563243,0.0472763,0.0396819,0.0333073,0.0279568,0.0234658,0.0196963,0.0165323,0.0138765,0.0116474,0.00977635,0.00820587,0.00688768,0.00578124,0.00485254,0.00407303,0.00341873,0.00286955,0.00240858,0.00202167,0.00169691,0.00142431,0.00119551,0.00100346,0.000842267,0.000706965,0.000593398,0.000498074,0.000418064,0.000350906,0.000294536,0.000247222,0.000207508,0.000174174,0.000910073
9.17831e-020,9.94746e-018,1.07811e-015,1.16845e-013,1.26637e-011,1.37249e-009,1.4875e-007,1.61206e-005,0.00173471,0.100337,0.178455,0.144135,0.115267,0.092173,0.0737059,0.0589387,0.0471302,0.0376876,0.0301368,0.0240988,0.0192705,0.0154096,0.0123223,0.00985347,0.0078793,0.00630066,0.00503831,0.00402887,0.00322168,0.0025762,0.00206006,0.00164732,0.00131727,0.00105335,0.000842312,0.000673553,0.000538605,0.000430694,0.000344403,0.000275401,0.000220224,0.000176101,0.000140819,0.000112606,9.00447e-005,7.20041e-005,5.75779e-005,4.6042e-005,3.68174e-005,0.000146945
1.62904e-012,2.65636e-011,4.33151e-010,7.06306e-009,1.15172e-007,1.87801e-006,3.06203e-005,0.000498415,0.0078711,0.081225,0.165563,0.145173,0.117336,0.0943961,0.0759217,0.0610621,0.0491109,0.0394988,0.031768,0.0255502,0.0205495,0.0165275,0.0132927,0.010691,0.00859852,0.00691559,0.00556205,0.00447343,0.00359788,0.00289369,0.00232733,0.00187182,0.00150546,0.00121081,0.000973825,0.000783225,0.00062993,0.000506639,0.000407478,0.000327725,0.000263582,0.000211993,0.000170501,0.00013713,0.000110291,8.87042e-005,7.13427e-005,5.73793e-005,4.61489e-005,0.000189638
3.19e-021,5.24838e-019,8.63497e-017,1.42068e-014,2.33739e-012,3.84562e-010,6.32706e-008,1.04092e-005,0.00169933,0.115492,0.165101,0.134677,0.109406,0.0888758,0.0721978,0.0586496,0.0476437,0.0387031,0.0314403,0.0255404,0.0207476,0.0168542,0.0136915,0.0111222,0.00903507,0.0073396,0.00596229,0.00484344,0.00393454,0.00319621,0.00259643,0.00210919,0.00171339,0.00139187,0.00113068,0.000918501,0.00074614,0.000606123,0.000492381,0.000399984,0.000324925,0.000263951,0.00021442,0.000174183,0.000141497,0.000114944,9.33744e-005,7.58522e-005,6.16182e-005,0.000266742
3.79806e-027,2.26203e-024,1.7666e-021,1.37968e-018,1.07751e-015,8.41513e-013,6.57206e-010,5.13265e-007,0.000400156,0.123921,0.171474,0.137987,0.110949,0.0892087,0.0717285,0.0576735,0.0463726,0.037286,0.0299799,0.0241054,0.0193821,0.0155842,0.0125305,0.0100752,0.008101,0.00651363,0.0052373,0.00421107,0.00338592,0.00272246,0.002189,0.00176007,0.00141519,0.00113789,0.000914924,0.000735647,0.000591499,0.000475597,0.000382405,0.000307474,0.000247225,0.000198782,0.000159831,0.000128513,0.000103331,8.30838e-005,6.68037e-005,5.37137e-005,4.31887e-005,0.000177221
4.74245e-018,3.40162e-016,2.43988e-014,1.75005e-012,1.25526e-010,9.00358e-009,6.45798e-007,4.63127e-005,0.00327433,0.109175,0.168856,0.137994,0.111509,0.0900951,0.0727931,0.0588138,0.0475192,0.0383935,0.0310204,0.0250632,0.02025,0.0163612,0.0132191,0.0106805,0.00862942,0.00697221,0.00563326,0.00455144,0.00367738,0.00297117,0.00240058,0.00193957,0.00156709,0.00126615,0.00102299,0.000826536,0.000667807,0.00053956,0.000435943,0.000352224,0.000284582,0.00022993,0.000185774,0.000150098,0.000121273,9.79835e-005,7.91666e-005,6.39634e-005,5.16797e-005,0.000217428
6.09733e-020,7.92851e-018,1.03096e-015,1.34059e-013,1.7432e-011,2.26672e-009,2.94748e-007,3.83205e-005,0.00486888,0.146689,0.157641,0.128581,0.104648,0.0851682,0.0693144,0.0564118,0.0459109,0.0373648,0.0304095,0.0247488,0.0201419,0.0163926,0.0133412,0.0108578,0.00883662,0.00719172,0.005853,0.00476349,0.00387678,0.00315513,0.00256782,0.00208983,0.00170081,0.00138421,0.00112655,0.000916844,0.000746176,0.000607278,0.000494236,0.000402235,0.000327361,0.000266424,0.00021683,0.000176468,0.000143619,0.000116885,9.51271e-005,7.74195e-005,6.30081e-005,0.000275479
6.81464e-025,3.19244e-022,1.49555e-019,7.00618e-017,3.28217e-014,1.53759e-011,7.20311e-009,3.37438e-006,0.00156905,0.150949,0.157481,0.128274,0.104427,0.0850137,0.0692092,0.0563429,0.0458684,0.0373413,0.0303993,0.0247479,0.0201472,0.0164017,0.0133525,0.0108702,0.0088494,0.00720425,0.00586495,0.00477462,0.003887,0.00316438,0.00257611,0.0020972,0.00170732,0.00138992,0.00113153,0.000921169,0.000749919,0.000610505,0.000497009,0.000404612,0.000329393,0.000268157,0.000218305,0.000177721,0.000144682,0.000117785,9.5888e-005,7.80619e-005,6.35498e-005,0.00027829
3.90429e-027,2.72127e-024,2.10104e-021,1.62217e-018,1.25245e-015,9.66993e-013,7.46597e-010,5.76433e-007,0.000444171,0.126391,0.167512,0.135456,0.109454,0.0884436,0.0714661,0.0577475,0.0466624,0.0377051,0.0304673,0.0246188,0.019893,0.0160743,0.0129887,0.0104954,0.00848073,0.00685278,0.00553733,0.00447439,0.00361549,0.00292146,0.00236066,0.00190751,0.00154135,0.00124547,0.00100639,0.000813205,0.000657103,0.000530966,0.000429042,0.000346684,0.000280135,0.00022636,0.000182908,0.000147797,0.000119426,9.65014e-005,7.79771e-005,6.30087e-005,5.09136e-005,0.000214318
2.47265e-018,1.79737e-016,1.30651e-014,9.49704e-013,6.90341e-011,5.0181e-009,3.64766e-007,2.65123e-005,0.00191196,0.0843428,0.177568,0.145364,0.116682,0.0936375,0.0751437,0.0603025,0.0483926,0.0388348,0.0311648,0.0250096,0.0200701,0.0161062,0.0129252,0.0103724,0.00832381,0.00667983,0.00536053,0.00430181,0.00345218,0.00277036,0.00222321,0.00178411,0.00143175,0.00114897,0.000922044,0.000739937,0.000593796,0.000476519,0.000382405,0.000306878,0.000246269,0.00019763,0.000158597,0.000127274,0.000102137,8.19642e-005,6.57759e-005,5.27849e-005,4.23597e-005,0.000172116
2.65113e-017,1.51854e-015,8.698e-014,4.98211e-012,2.8537e-010,1.63456e-008,9.36256e-007,5.36153e-005,0.00302689,0.0908393,0.15988,0.13365,0.109738,0.0900789,0.0739412,0.0606946,0.0498212,0.0408957,0.0335692,0.0275553,0.0226187,0.0185666,0.0152404,0.0125101,0.0102689,0.0084292,0.00691911,0.00567955,0.00466205,0.00382684,0.00314126,0.00257851,0.00211656,0.00173738,0.00142613,0.00117064,0.000960917,0.000788769,0.00064746,0.000531468,0.000436255,0.0003581,0.000293946,0.000241286,0.000198059,0.000162577,0.000133451,0.000109543,8.99185e-005,0.000411998
1.20186e-018,9.9433e-017,8.22636e-015,6.80589e-013,5.6307e-011,4.65843e-009,3.85404e-007,3.1881e-005,0.00260433,0.100209,0.158198,0.131391,0.108038,0.088827,0.0730316,0.060045,0.0493677,0.040589,0.0333714,0.0274372,0.0225583,0.0185469,0.0152489,0.0125373,0.0103079,0.00847492,0.00696789,0.00572885,0.00471013,0.00387257,0.00318394,0.00261776,0.00215227,0.00176955,0.00145488,0.00119617,0.000983467,0.000808585,0.000664801,0.000546585,0.00044939,0.000369479,0.000303777,0.000249759,0.000205346,0.000168831,0.000138809,0.000114126,9.38319e-005,0.000433841
3.74529e-024,1.33136e-021,4.73267e-019,1.68235e-016,5.98034e-014,2.12586e-011,7.55693e-009,2.68627e-006,0.00095052,0.120528,0.158485,0.130058,0.106566,0.0873173,0.0715454,0.0586223,0.0480335,0.0393573,0.0322482,0.0264233,0.0216505,0.0177398,0.0145355,0.01191,0.00975872,0.00799602,0.00655172,0.00536829,0.00439863,0.00360411,0.00295311,0.0024197,0.00198263,0.00162451,0.00133108,0.00109065,0.000893648,0.00073223,0.000599969,0.000491598,0.000402801,0.000330044,0.000270429,0.000221582,0.000181558,0.000148764,0.000121893,9.98755e-005,8.18352e-005,0.000371224
2.15864e-020,2.72588e-018,3.44219e-016,4.34672e-014,5.48894e-012,6.93132e-010,8.75272e-008,1.10523e-005,0.00138749,0.0956086,0.175967,0.142714,0.114705,0.0921877,0.0740905,0.0595459,0.0478566,0.0384619,0.0309115,0.0248434,0.0199664,0.0160468,0.0128967,0.010365,0.00833025,0.00669495,0.00538068,0.00432441,0.00347549,0.00279322,0.00224489,0.0018042,0.00145002,0.00116537,0.000936598,0.000752736,0.000604968,0.000486208,0.000390761,0.000314052,0.000252401,0.000202852,0.000163031,0.000131027,0.000105305,8.46327e-005,6.80186e-005,5.4666e-005,4.39346e-005,0.00017987
2.19422e-020,2.92985e-018,3.9121e-016,5.22366e-014,6.97493e-012,9.31334e-010,1.24357e-007,1.66038e-005,0.0021965,0.122292,0.1733,0.139565,0.111829,0.0896015,0.0717922,0.0575228,0.0460895,0.0369288,0.0295888,0.0237077,0.0189956,0.01522,0.0121949,0.00977101,0.00782892,0.00627284,0.00502605,0.00402707,0.00322665,0.00258532,0.00207146,0.00165974,0.00132985,0.00106552,0.000853741,0.000684051,0.000548089,0.00043915,0.000351865,0.000281928,0.000225892,0.000180994,0.000145019,0.000116195,9.31001e-005,7.45955e-005,5.97689e-005,4.78892e-005,3.83707e-005,0.000154679
2.52623e-023,7.28048e-021,2.0982e-018,6.04693e-016,1.7427e-013,5.02239e-011,1.44743e-008,4.17137e-006,0.00119594,0.12852,0.170232,0.137153,0.110283,0.0886761,0.0713026,0.0573329,0.0461002,0.0370682,0.0298058,0.0239662,0.0192707,0.0154952,0.0124594,0.0100183,0.00805552,0.00647727,0.00520824,0.00418784,0.00336735,0.00270762,0.00217714,0.00175059,0.00140761,0.00113183,0.000910084,0.000731779,0.000588409,0.000473127,0.000380432,0.000305897,0.000245965,0.000197776,0.000159027,0.000127871,0.000102818,8.26739e-005,6.64763e-005,5.34522e-005,4.29798e-005,0.000176394
3.61015e-026,2.31227e-023,1.48099e-020,9.48562e-018,6.07546e-015,3.89128e-012,2.49233e-009,1.59631e-006,0.00101763,0.149752,0.16094,0.130488,0.10575,0.0857012,0.0694538,0.0562865,0.0456156,0.0369677,0.0299592,0.0242795,0.0196765,0.0159462,0.0129231,0.0104731,0.00848756,0.00687847,0.00557443,0.00451761,0.00366115,0.00296706,0.00240456,0.00194869,0.00157926,0.00127986,0.00103722,0.000840579,0.00068122,0.000552072,0.000447409,0.000362588,0.000293848,0.000238139,0.000192992,0.000156404,0.000126753,0.000102723,8.32481e-005,6.74657e-005,5.46754e-005,0.000233723
